,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
22520,2018-06-20,08:00,0.0,1010.0,1010.0,1009.8,-9999,21.9,21.2,22.6,21.9,21.9,21.2,96,96,96,284,1.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22521,2018-06-20,12:00,0.0,1011.4,1011.4,1011.3,1921,27.5,24.2,27.7,24.8,24.7,22.9,90,81,82,71,5.4,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22522,2018-06-20,16:00,0.0,1009.4,1010.5,1009.4,3000,31.5,24.6,31.8,30.1,24.9,23.0,70,62,67,46,7.0,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22523,2018-06-20,20:00,0.0,1008.9,1008.9,1008.2,1201,29.2,23.2,30.2,29.1,24.1,22.9,73,67,70,55,7.7,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22524,2018-06-21,00:00,0.0,1011.3,1011.3,1010.4,-9999,25.7,23.3,25.8,25.3,23.5,23.0,88,86,87,122,2.9,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22525,2018-06-21,04:00,0.0,1010.7,1011.4,1010.7,-9999,23.8,22.7,23.9,23.6,22.8,22.6,94,93,94,97,1.7,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22526,2018-06-21,08:00,0.0,1009.9,1009.9,1009.7,-9999,23.0,22.3,23.0,22.9,22.4,22.3,96,96,96,152,1.2,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22527,2018-06-21,12:00,0.0,1011.6,1011.6,1011.4,1776,28.0,23.7,28.1,26.0,24.7,23.7,90,78,78,77,6.6,3.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22528,2018-06-21,16:00,0.0,1009.9,1010.8,1009.9,3059,31.7,24.5,31.7,29.3,25.0,23.0,73,62,66,14,6.5,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22529,2018-06-21,20:00,0.2,1009.2,1009.2,1008.7,636,26.8,23.5,27.8,25.1,23.8,21.8,86,71,82,111,11.8,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22530,2018-06-22,00:00,0.0,1011.1,1011.1,1010.3,-9999,25.4,23.5,25.6,25.4,23.5,23.4,89,88,89,84,3.7,1.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22531,2018-06-22,04:00,0.0,1010.6,1011.1,1010.6,-9999,24.0,23.0,24.3,24.0,23.2,23.0,94,94,94,129,1.7,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22532,2018-06-22,08:00,0.2,1009.7,1009.7,1009.2,-9999,22.9,22.3,23.3,22.9,22.5,22.3,96,96,96,147,2.2,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22533,2018-06-22,12:00,0.0,1011.2,1011.2,1010.8,1789,28.1,24.1,28.5,25.6,24.9,24.1,93,79,79,66,6.0,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22534,2018-06-22,16:00,1.2,1009.5,1009.9,1009.5,1145,26.6,23.3,29.7,26.6,25.2,22.7,84,66,82,145,6.6,3.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22535,2018-06-22,20:00,5.0,1008.3,1008.4,1008.1,143,23.7,22.6,27.9,23.7,23.0,22.0,93,71,93,79,8.8,3.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22536,2018-06-23,00:00,0.0,1009.8,1009.8,1009.4,-9999,23.7,22.8,23.7,23.5,22.8,22.7,95,95,95,64,2.6,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22537,2018-06-23,04:00,0.0,1009.1,1009.9,1009.1,-9999,24.2,23.4,24.3,24.1,23.5,23.3,95,95,95,93,2.9,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22538,2018-06-23,08:00,0.0,1007.8,1007.9,1007.7,-9999,23.7,23.0,23.8,23.7,23.1,23.0,96,96,96,117,1.4,0.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22539,2018-06-23,12:00,0.0,1009.2,1009.2,1009.1,1850,28.6,24.6,28.7,26.2,25.1,24.0,91,79,79,75,6.3,3.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22540,2018-06-23,16:00,5.6,1007.8,1008.4,1007.8,890,27.9,26.2,29.6,25.4,26.4,23.0,92,71,90,52,9.5,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22541,2018-06-23,20:00,0.0,1006.3,1006.3,1005.9,947,28.0,23.8,29.5,28.0,24.9,23.7,78,75,78,38,6.4,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22542,2018-06-24,00:00,0.0,1008.6,1008.6,1008.0,-9999,25.5,23.9,25.6,25.4,23.9,23.7,91,90,91,61,3.9,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22543,2018-06-24,04:00,0.0,1008.5,1008.9,1008.5,-9999,24.7,23.5,24.9,24.7,23.8,23.5,94,93,93,68,2.2,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22544,2018-06-24,08:00,0.0,1007.9,1007.9,1007.5,-9999,24.8,23.5,24.8,24.6,23.6,23.5,94,93,93,67,1.6,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22545,2018-06-24,12:00,0.0,1008.4,1008.6,1008.4,1506,28.5,25.0,28.5,26.3,25.7,24.5,90,81,82,81,5.9,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22546,2018-06-24,16:00,0.0,1007.2,1008.0,1007.2,2531,31.3,22.8,32.2,30.1,24.3,21.9,70,55,61,100,7.1,3.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22547,2018-06-24,20:00,1.4,1006.1,1006.1,1005.6,278,26.5,24.8,31.3,26.1,24.9,23.7,91,68,91,63,10.1,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22548,2018-06-25,00:00,0.0,1009.0,1009.0,1008.2,-9999,25.1,23.3,25.4,25.1,23.4,23.2,90,89,90,52,2.7,1.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22549,2018-06-25,04:00,0.0,1008.6,1009.2,1008.6,-9999,24.3,22.8,24.6,24.3,23.1,22.8,92,91,92,87,1.9,0.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22550,2018-06-25,08:00,0.0,1007.3,1007.3,1007.2,-9999,23.0,22.2,23.3,23.0,22.5,22.1,95,95,95,97,0.7,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22551,2018-06-25,12:00,0.0,1009.4,1009.5,1009.3,1734,27.9,23.7,28.8,26.7,25.1,23.6,87,77,78,75,5.5,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22552,2018-06-25,16:00,0.0,1008.3,1008.8,1008.3,1985,30.1,23.1,32.2,29.9,25.0,22.2,72,58,66,11,4.6,2.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22553,2018-06-25,20:00,0.0,1007.0,1007.0,1006.6,711,27.7,22.9,30.5,27.7,24.6,22.9,76,70,75,11,4.3,0.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22554,2018-06-26,00:00,0.0,1009.2,1009.2,1008.7,-9999,23.9,21.9,24.0,23.8,21.9,21.4,88,86,88,70,1.9,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22555,2018-06-26,04:00,0.0,1008.4,1009.1,1008.3,-9999,24.3,23.2,24.4,24.1,23.2,22.9,94,92,94,1,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22556,2018-06-26,08:00,1.0,1007.8,1007.8,1007.6,-9999,22.3,21.5,22.4,22.2,21.7,21.5,96,96,96,80,5.9,3.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22557,2018-06-26,12:00,0.0,1009.2,1009.2,1008.9,1279,27.3,23.3,27.3,25.8,23.3,22.2,83,78,79,101,4.1,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22558,2018-06-26,16:00,0.0,1007.6,1008.5,1007.6,2689,31.1,23.5,31.4,29.8,24.3,22.1,68,60,64,54,5.8,2.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22559,2018-06-26,20:00,0.0,1007.2,1007.2,1007.0,1089,27.9,24.0,28.4,25.1,24.6,23.2,92,77,79,3,2.3,0.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22560,2018-06-27,00:00,0.0,1009.7,1009.7,1009.1,-9999,24.1,23.0,24.4,23.8,23.1,22.6,94,92,93,120,2.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22561,2018-06-27,04:00,0.0,1009.0,1009.6,1009.0,-9999,23.6,22.7,23.9,23.6,23.0,22.6,95,94,95,127,2.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22562,2018-06-27,08:00,0.0,1008.0,1008.0,1007.8,-9999,23.1,22.4,23.6,23.1,22.8,22.4,96,95,96,111,2.3,0.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22563,2018-06-27,12:00,0.0,1009.7,1009.7,1009.3,1855,28.1,23.9,28.2,25.9,24.9,23.7,91,78,78,71,5.9,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22564,2018-06-27,16:00,0.0,1008.1,1008.7,1008.1,2595,31.2,21.3,31.8,30.1,23.4,21.3,67,56,56,104,6.2,3.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22565,2018-06-27,20:00,0.0,1006.4,1006.4,1006.1,1268,29.5,23.7,30.3,29.2,24.0,23.2,71,68,71,34,6.8,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22566,2018-06-28,00:00,0.0,1008.4,1008.4,1008.0,-9999,25.5,23.2,25.5,25.1,23.3,22.9,88,86,87,110,2.3,0.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22567,2018-06-28,04:00,0.0,1008.2,1008.8,1008.2,-9999,24.3,23.1,24.4,24.2,23.3,23.0,93,92,93,108,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22568,2018-06-28,08:00,0.0,1007.0,1007.0,1006.7,-9999,23.7,22.9,23.8,23.6,23.0,22.8,95,95,95,114,2.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22569,2018-06-28,12:00,0.0,1009.0,1009.1,1008.5,1747,29.0,24.9,29.0,26.8,25.5,24.3,89,79,79,41,4.5,1.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22570,2018-06-28,16:00,0.0,1007.7,1008.3,1007.7,2436,30.4,23.7,32.0,29.7,25.4,23.6,74,64,68,20,6.8,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22571,2018-06-28,20:00,21.2,1006.7,1006.8,1006.4,129,24.1,23.0,24.8,23.6,23.2,22.1,94,87,94,307,5.4,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22572,2018-06-29,00:00,0.0,1008.3,1008.3,1007.8,-9999,23.6,23.0,24.2,23.5,23.5,22.8,96,96,96,187,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22573,2018-06-29,04:00,0.0,1008.3,1008.7,1008.3,-9999,23.3,22.5,23.5,23.3,22.7,22.5,96,95,96,135,1.8,0.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22574,2018-06-29,08:00,0.0,1007.0,1007.2,1006.9,-9999,22.9,22.2,23.2,22.9,22.5,22.2,96,96,96,155,1.5,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22575,2018-06-29,12:00,0.0,1008.6,1008.6,1008.3,1766,29.0,25.6,29.0,26.7,25.8,24.7,92,80,82,48,5.1,2.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22576,2018-06-29,16:00,4.4,1007.5,1008.3,1007.5,2306,28.5,26.0,31.7,26.9,27.2,22.9,90,62,86,20,5.8,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22577,2018-06-29,20:00,0.0,1005.7,1005.9,1005.6,1332,28.8,24.5,29.4,27.7,25.1,23.8,81,76,77,27,5.5,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22578,2018-06-30,00:00,0.0,1007.7,1007.7,1007.3,-9999,25.4,23.7,25.6,25.4,23.8,23.6,91,90,91,48,3.0,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22579,2018-06-30,04:00,0.0,1007.7,1008.2,1007.7,-9999,25.1,23.9,25.4,25.1,24.0,23.9,93,92,93,87,3.2,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22580,2018-06-30,08:00,0.0,1006.3,1006.4,1006.3,-9999,24.5,23.6,24.7,24.5,23.7,23.6,94,94,94,97,2.3,0.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22581,2018-06-30,12:00,0.0,1007.9,1007.9,1007.6,1678,28.4,24.6,28.8,27.0,25.2,24.0,86,77,80,72,5.8,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22582,2018-06-30,16:00,0.0,1006.8,1007.2,1006.8,2639,29.1,23.3,32.4,27.5,25.4,22.3,76,62,71,137,7.2,2.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22583,2018-06-30,20:00,0.0,1005.2,1005.3,1005.1,951,28.7,22.6,30.9,28.7,24.4,22.4,70,66,70,50,7.8,3.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22584,2018-07-01,00:00,0.0,1007.7,1007.7,1006.9,-9999,25.2,22.9,25.6,25.1,23.0,22.9,88,85,87,45,2.8,1.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22585,2018-07-01,04:00,0.0,1007.5,1007.9,1007.5,-9999,24.4,23.0,24.6,24.4,23.1,22.9,92,91,91,85,2.2,0.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22586,2018-07-01,08:00,0.0,1006.6,1006.6,1006.3,-9999,23.4,22.6,23.8,23.4,23.0,22.5,95,94,95,139,1.5,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22587,2018-07-01,12:00,0.0,1007.9,1007.9,1007.6,1808,28.8,24.6,28.8,25.6,24.8,23.7,89,78,78,62,4.0,2.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22588,2018-07-01,16:00,0.0,1005.8,1006.6,1005.8,1830,31.2,22.4,32.4,30.7,23.5,21.5,63,56,60,114,6.3,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22589,2018-07-01,20:00,0.0,1004.8,1004.8,1004.5,747,27.8,23.3,28.3,26.5,24.6,23.3,85,76,76,18,5.0,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22590,2018-07-02,00:00,0.0,1007.3,1007.3,1006.4,-9999,24.8,22.7,25.1,24.8,23.1,22.7,88,88,88,49,3.5,0.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22591,2018-07-02,04:00,0.0,1007.1,1007.5,1007.1,-9999,24.4,23.0,24.6,24.2,23.1,22.8,92,91,92,119,1.9,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22592,2018-07-02,08:00,0.0,1006.3,1006.4,1006.2,-9999,23.2,22.3,23.5,23.1,22.4,22.2,95,94,95,100,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22593,2018-07-02,12:00,0.0,1007.8,1007.8,1007.3,1867,29.7,25.2,29.7,27.0,25.4,24.7,88,76,77,43,5.3,2.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22594,2018-07-02,16:00,0.0,1006.8,1007.3,1006.8,3747,32.6,25.0,33.1,31.1,25.6,23.7,67,62,64,24,6.7,2.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22595,2018-07-02,20:00,0.0,1005.2,1005.9,1005.2,335,25.1,22.7,25.7,25.1,23.0,22.1,86,81,86,331,5.1,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22596,2018-07-03,00:00,0.0,1007.7,1007.8,1007.2,-9999,23.9,22.8,24.0,23.7,22.8,22.4,93,91,93,133,1.1,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22597,2018-07-03,04:00,0.0,1007.5,1008.0,1007.5,-9999,24.3,23.4,24.3,23.7,23.4,22.9,95,94,95,92,0.6,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22598,2018-07-03,08:00,0.0,1006.9,1006.9,1006.4,-9999,23.6,22.8,24.2,23.4,23.5,22.6,96,95,95,193,0.7,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22599,2018-07-03,12:00,0.0,1008.8,1008.9,1008.6,1512,28.8,25.6,28.9,26.7,26.2,24.7,92,81,83,34,3.1,0.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22600,2018-07-03,16:00,0.0,1007.3,1008.1,1007.3,2006,30.0,23.6,30.2,28.3,25.0,23.3,79,69,69,67,7.8,3.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22601,2018-07-03,20:00,0.0,1006.2,1006.2,1005.8,1343,28.9,23.1,31.3,28.9,23.7,22.5,71,61,71,46,6.8,3.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22602,2018-07-04,00:00,0.4,1008.5,1008.5,1007.9,-9999,24.1,23.2,24.1,23.7,23.2,22.8,95,94,95,147,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22603,2018-07-04,04:00,0.0,1008.0,1008.6,1008.0,-9999,23.7,22.8,23.9,23.6,23.0,22.7,95,94,95,193,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22604,2018-07-04,08:00,0.0,1007.1,1007.2,1006.8,-9999,23.1,22.5,23.2,23.1,22.6,22.5,96,96,96,249,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22605,2018-07-04,12:00,0.0,1008.7,1008.8,1008.6,1752,28.9,25.2,28.9,26.2,25.7,24.5,94,80,81,6,2.6,0.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22606,2018-07-04,16:00,0.0,1006.8,1007.8,1006.8,3063,31.7,24.5,32.0,30.5,25.4,23.5,71,63,66,359,7.6,4.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22607,2018-07-04,20:00,1.6,1007.0,1007.0,1005.7,57,23.6,22.7,23.9,23.1,23.1,22.2,96,95,95,101,5.3,3.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22608,2018-07-05,00:00,0.2,1009.4,1009.4,1009.0,-9999,23.0,22.4,23.2,22.9,22.6,22.2,96,96,96,213,1.3,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22609,2018-07-05,04:00,0.0,1009.0,1009.8,1009.0,-9999,22.9,22.4,23.0,22.9,22.5,22.3,97,97,97,265,1.9,0.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22610,2018-07-05,08:00,0.0,1007.5,1007.5,1007.2,-9999,22.6,22.1,22.7,22.5,22.1,22.0,97,97,97,282,1.8,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22611,2018-07-05,12:00,0.0,1008.5,1008.5,1008.3,1680,27.9,25.1,28.0,23.9,26.1,23.3,96,84,84,25,2.6,0.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22612,2018-07-05,16:00,0.0,1007.6,1008.1,1007.6,1577,29.4,24.3,31.2,29.3,25.5,23.8,75,69,74,41,5.4,1.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22613,2018-07-05,20:00,0.0,1006.8,1006.8,1006.3,558,27.4,23.8,30.0,27.4,24.3,23.5,81,71,81,31,7.6,1.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22614,2018-07-06,00:00,0.0,1009.4,1009.4,1008.5,-9999,25.4,23.4,25.8,25.3,23.6,23.2,89,87,88,96,4.6,2.2,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22615,2018-07-06,04:00,0.0,1009.1,1009.6,1009.1,-9999,23.8,22.4,24.2,23.8,22.6,22.3,92,90,92,112,1.1,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22616,2018-07-06,08:00,0.0,1008.2,1008.2,1008.2,-9999,23.0,22.0,23.3,23.0,22.2,22.0,94,94,94,128,1.5,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22617,2018-07-06,12:00,0.0,1009.2,1009.3,1009.1,1807,28.7,24.5,28.9,26.5,25.1,24.1,89,78,78,50,5.2,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22618,2018-07-06,16:00,0.0,1007.6,1008.3,1007.6,2592,31.0,24.6,32.5,30.4,25.4,22.4,70,60,69,19,5.8,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22619,2018-07-06,20:00,0.0,1006.9,1006.9,1006.4,1142,29.1,23.5,30.3,29.1,24.4,23.4,73,69,72,31,7.4,2.1,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22620,2018-07-07,00:00,0.0,1009.1,1009.1,1008.5,-9999,25.0,23.2,25.4,25.0,23.3,23.1,89,88,89,61,3.2,1.5,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22621,2018-07-07,04:00,0.0,1008.4,1009.1,1008.4,-9999,24.1,22.7,24.7,24.1,22.9,22.7,92,90,92,81,2.8,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22622,2018-07-07,08:00,0.0,1007.5,1007.5,1007.2,-9999,23.0,22.3,23.0,22.6,22.4,21.9,96,95,96,75,0.0,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22623,2018-07-07,12:00,0.0,1009.8,1009.8,1009.0,1368,28.1,23.8,28.6,27.1,25.0,23.4,85,75,77,60,6.9,2.7,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22624,2018-07-07,16:00,1.2,1009.8,1010.5,1009.7,626,23.9,22.7,24.7,23.8,23.4,22.6,94,93,93,79,7.9,3.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22625,2018-07-07,20:00,0.0,1007.9,1007.9,1007.7,559,26.7,23.4,26.7,26.4,23.5,23.1,83,82,82,99,5.7,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22626,2018-07-08,00:00,0.0,1010.1,1010.1,1009.5,-9999,24.3,23.1,24.3,24.1,23.1,22.8,93,92,93,99,4.6,1.4,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22627,2018-07-08,04:00,0.0,1009.1,1009.8,1009.1,-9999,23.5,22.5,23.7,23.4,22.6,22.4,94,94,94,116,2.7,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22628,2018-07-08,08:00,0.0,1008.7,1008.7,1008.4,-9999,22.4,21.7,22.8,22.3,22.0,21.6,96,95,96,150,2.7,0.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22629,2018-07-08,12:00,0.0,1010.2,1010.3,1009.9,1758,27.5,24.3,27.5,24.8,24.6,23.7,95,83,83,94,4.9,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22630,2018-07-08,16:00,0.0,1008.8,1009.5,1008.8,2813,30.2,22.7,32.1,30.2,24.7,22.3,68,59,65,62,6.4,2.8,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22631,2018-07-08,20:00,0.0,1007.3,1007.3,1007.2,1387,29.0,22.6,31.0,29.0,23.4,22.4,68,62,68,38,6.9,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22632,2018-07-09,00:00,0.0,1009.7,1009.7,1009.1,-9999,25.4,22.8,25.6,25.3,22.8,22.3,86,83,86,69,3.3,1.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22633,2018-07-09,04:00,0.0,1009.0,1009.8,1009.0,-9999,23.9,22.9,24.4,23.8,23.1,22.7,94,93,94,61,2.7,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22634,2018-07-09,08:00,0.0,1008.6,1008.6,1008.2,-9999,23.0,22.3,23.3,23.0,22.6,22.3,96,95,96,199,1.7,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22635,2018-07-09,12:00,0.0,1010.0,1010.0,1009.8,1188,28.7,25.2,28.7,26.2,25.4,24.1,90,81,81,49,2.4,1.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22636,2018-07-09,16:00,0.0,1008.6,1009.2,1008.6,3513,31.1,24.2,32.3,30.3,25.3,23.6,70,63,67,22,6.3,2.6,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22637,2018-07-09,20:00,0.0,1007.6,1007.7,1007.5,1065,28.7,23.9,29.7,27.8,24.5,21.8,78,65,75,350,4.9,2.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22638,2018-07-10,00:00,0.0,1010.4,1010.4,1009.5,-9999,26.2,24.3,26.2,25.4,24.3,23.6,91,89,89,134,2.8,0.9,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22639,2018-07-10,04:00,0.2,1010.4,1011.0,1010.4,-9999,22.1,21.5,22.4,22.1,21.8,21.5,97,96,96,2,2.7,0.3,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
22640,2018-07-10,08:00,0.0,1008.9,1009.1,1008.9,-9999,22.7,22.1,22.8,22.6,22.3,22.0,97,97,97,29,1.5,0.0,N,PA,BRAGANCA,A226,-1.04527777,-46.78277777,33.0
