,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
2243,2018-10-28,20:00,0.0,1006.8,1006.8,1006.7,502,31.9,22.2,33.0,31.9,23.4,21.2,58,51,57,143,2.4,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2244,2018-10-29,00:00,0.0,1008.3,1008.3,1007.7,-9999,27.5,22.8,27.8,26.6,24.1,22.8,86,76,76,72,3.7,1.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2245,2018-10-29,04:00,0.0,1008.7,1008.8,1008.5,-9999,25.5,23.1,25.8,25.4,23.1,22.9,87,84,87,72,4.3,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2246,2018-10-29,08:00,0.0,1008.9,1009.0,1008.8,-9999,24.0,22.6,24.5,24.0,23.0,22.6,92,92,92,80,1.6,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2247,2018-10-29,12:00,0.0,1011.5,1011.6,1010.9,1652,29.3,23.6,29.4,27.5,24.0,23.2,80,71,71,77,5.9,2.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2248,2018-10-29,16:00,0.0,1009.3,1010.5,1009.3,2175,32.8,21.9,32.9,31.5,22.9,20.9,58,51,53,82,4.6,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2249,2018-10-29,20:00,0.0,1007.3,1007.5,1007.3,655,32.2,21.5,32.9,32.2,22.7,20.7,57,50,53,72,3.2,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2250,2018-10-30,00:00,0.0,1009.3,1009.4,1008.9,-9999,25.9,21.7,26.5,25.9,21.9,21.6,78,75,78,70,3.0,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2251,2018-10-30,04:00,0.0,1009.2,1009.6,1009.2,-9999,25.1,22.6,25.8,25.1,22.6,22.5,86,83,86,79,3.6,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2252,2018-10-30,08:00,0.0,1009.0,1009.0,1008.5,-9999,23.6,22.2,24.1,23.6,22.4,22.2,92,90,92,89,1.8,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2253,2018-10-30,12:00,0.0,1011.4,1011.4,1010.9,1691,29.5,23.2,29.7,27.4,23.9,23.2,79,69,69,90,6.7,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2254,2018-10-30,16:00,0.0,1009.9,1010.7,1009.9,2777,32.3,23.0,33.1,31.3,24.0,22.2,62,55,58,78,5.2,1.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2255,2018-10-30,20:00,0.0,1008.0,1008.3,1008.0,674,32.1,22.2,33.2,32.1,22.7,21.7,56,51,56,91,4.1,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2256,2018-10-31,00:00,0.0,1009.7,1009.7,1008.9,-9999,28.2,22.6,28.6,28.2,22.9,22.6,72,71,72,74,5.0,1.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2257,2018-10-31,04:00,0.0,1009.3,1010.1,1009.2,-9999,25.3,22.3,25.9,25.3,22.4,22.3,84,80,84,69,3.2,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2258,2018-10-31,08:00,0.0,1009.8,1009.8,1009.3,-9999,23.2,21.9,23.6,23.2,22.1,21.9,92,91,92,352,0.9,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2259,2018-10-31,12:00,0.0,1012.8,1012.8,1012.3,1365,28.9,23.8,29.2,27.2,24.2,23.2,81,72,74,98,5.9,1.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2260,2018-10-31,16:00,0.0,1010.2,1011.3,1010.2,2606,32.8,22.7,33.5,31.8,22.9,20.9,57,49,56,90,7.2,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2261,2018-10-31,20:00,0.0,1007.4,1007.6,1007.2,415,31.8,23.0,32.3,31.4,23.8,22.7,64,57,60,142,3.3,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2262,2018-11-01,00:00,0.0,1009.5,1009.5,1008.6,-9999,27.3,23.7,27.5,27.2,23.9,23.7,82,80,81,39,3.5,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2263,2018-11-01,04:00,0.0,1009.7,1010.0,1009.6,-9999,24.5,22.8,25.1,24.5,22.9,22.7,90,87,90,71,1.5,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2264,2018-11-01,08:00,0.0,1009.8,1009.8,1009.5,-9999,24.1,22.5,24.1,23.9,22.6,22.5,92,91,91,42,1.3,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2265,2018-11-01,12:00,0.0,1012.3,1012.3,1011.8,1447,29.0,23.6,29.1,27.5,23.9,23.1,79,71,73,87,5.7,1.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2266,2018-11-01,16:00,0.0,1009.8,1011.2,1009.8,2368,32.3,22.6,33.1,31.3,24.0,22.0,64,54,56,129,4.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2267,2018-11-01,20:00,0.0,1006.5,1006.8,1006.3,466,31.8,23.6,33.1,31.4,24.0,22.1,64,53,62,95,3.8,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2268,2018-11-02,00:00,0.0,1009.0,1009.0,1008.3,-9999,25.9,21.4,26.8,25.9,21.9,21.4,77,74,76,57,4.0,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2269,2018-11-02,04:00,0.0,1008.9,1009.5,1008.9,-9999,23.7,21.7,24.7,23.7,21.9,21.7,88,84,88,50,1.6,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2270,2018-11-02,08:00,0.0,1008.7,1008.8,1008.2,-9999,23.6,22.1,23.6,23.3,22.1,21.8,91,91,91,147,1.4,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2271,2018-11-02,12:00,0.0,1010.6,1010.6,1010.3,1735,29.5,22.9,29.9,27.3,23.7,22.8,77,67,67,63,6.7,2.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2272,2018-11-02,16:00,0.0,1008.8,1009.9,1008.8,2368,32.9,20.8,33.6,31.4,23.3,20.8,60,49,49,63,6.0,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2273,2018-11-02,20:00,0.0,1005.3,1005.6,1005.3,677,32.8,21.8,33.5,32.8,22.4,20.9,54,49,52,131,3.0,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2274,2018-11-03,00:00,0.0,1008.8,1008.8,1007.8,-9999,25.4,21.9,25.9,25.4,22.0,21.8,81,79,81,54,3.9,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2275,2018-11-03,04:00,0.0,1007.9,1008.5,1007.9,-9999,24.2,22.1,25.0,24.2,22.2,22.0,88,84,88,88,2.2,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2276,2018-11-03,08:00,0.0,1007.7,1007.8,1007.3,-9999,23.3,22.0,23.4,23.1,22.1,21.8,93,92,93,93,1.7,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2277,2018-11-03,12:00,0.0,1010.4,1010.4,1009.8,1690,29.2,22.6,29.4,27.8,23.6,22.5,77,67,68,97,6.8,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2278,2018-11-03,16:00,0.0,1007.7,1008.9,1007.7,1885,32.9,21.5,34.1,32.1,22.5,20.2,54,47,51,96,3.8,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2279,2018-11-03,20:00,0.0,1005.1,1005.4,1005.0,706,31.2,24.4,32.1,29.8,25.3,22.6,76,58,67,288,4.3,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2280,2018-11-04,00:00,0.0,1008.2,1008.2,1007.2,-9999,25.9,21.9,27.9,25.9,22.1,21.8,79,70,78,106,3.5,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2281,2018-11-04,04:00,0.0,1008.5,1009.0,1008.5,-9999,24.8,22.3,25.2,24.8,22.4,22.3,86,84,86,80,3.2,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2282,2018-11-04,08:00,0.0,1007.8,1007.8,1007.5,-9999,23.2,21.8,23.9,23.2,22.1,21.8,92,90,92,298,1.8,0.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2283,2018-11-04,12:00,0.0,1010.4,1010.4,1009.6,1710,29.4,22.3,29.7,27.2,23.9,22.3,81,66,66,61,5.6,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2284,2018-11-04,16:00,0.0,1008.4,1009.5,1008.4,2284,32.3,20.5,34.2,32.2,22.1,19.4,52,44,50,66,5.1,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2285,2018-11-04,20:00,0.0,1005.3,1005.3,1004.9,447,30.4,22.1,33.1,30.4,22.3,20.7,62,48,62,92,6.1,2.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2286,2018-11-05,00:00,0.0,1008.7,1008.7,1007.7,-9999,24.9,22.4,25.2,24.8,22.4,22.3,86,84,86,44,2.9,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2287,2018-11-05,04:00,0.0,1008.2,1008.8,1008.2,-9999,25.2,22.4,25.4,25.2,22.4,22.1,84,83,84,74,3.4,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2288,2018-11-05,08:00,0.0,1008.0,1008.0,1007.8,-9999,23.9,22.4,24.0,23.7,22.6,22.2,92,91,91,123,1.4,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2289,2018-11-05,12:00,0.0,1010.4,1010.4,1009.8,1415,29.1,23.5,29.5,27.9,24.3,23.4,78,72,72,85,5.2,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2290,2018-11-05,16:00,0.0,1007.8,1009.2,1007.8,1952,32.5,22.4,33.8,32.2,23.1,21.8,59,51,55,6,3.8,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2291,2018-11-05,20:00,0.0,1005.3,1005.3,1004.7,512,30.7,25.1,31.4,30.7,26.3,23.8,75,65,72,160,1.8,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2292,2018-11-06,00:00,0.0,1008.4,1008.4,1007.0,-9999,24.6,21.9,25.1,24.5,21.9,21.6,85,81,85,11,1.7,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2293,2018-11-06,04:00,0.0,1007.7,1008.0,1007.6,-9999,24.3,22.2,24.5,24.2,22.2,22.1,89,87,88,78,2.1,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2294,2018-11-06,08:00,0.0,1006.8,1006.9,1006.8,-9999,24.1,22.5,24.7,24.1,22.8,22.5,91,89,91,167,2.3,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2295,2018-11-06,12:00,0.0,1010.3,1010.3,1009.6,1383,29.3,22.9,29.8,27.5,24.2,22.9,81,68,68,84,6.2,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2296,2018-11-06,16:00,0.0,1008.1,1009.3,1008.1,1922,33.2,22.9,33.4,31.6,23.3,21.5,59,51,55,98,6.2,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2297,2018-11-06,20:00,0.0,1004.3,1004.7,1004.3,548,32.5,22.4,33.1,32.5,23.0,21.5,58,51,55,84,2.3,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2298,2018-11-07,00:00,0.0,1007.7,1007.7,1007.0,-9999,26.4,22.5,27.2,26.2,22.5,21.9,79,73,79,55,4.0,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2299,2018-11-07,04:00,0.0,1008.6,1009.0,1008.6,-9999,24.8,22.4,25.5,24.8,22.6,22.4,86,84,86,89,3.0,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2300,2018-11-07,08:00,0.0,1007.3,1007.4,1007.2,-9999,23.8,22.2,24.3,23.8,22.4,22.2,91,89,91,87,2.3,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2301,2018-11-07,12:00,0.0,1010.8,1010.8,1010.1,1123,28.3,22.6,28.7,26.9,23.2,22.6,79,71,72,74,5.3,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2302,2018-11-07,16:00,0.0,1008.7,1009.8,1008.7,2009,33.0,22.1,33.2,31.1,23.2,21.6,61,52,53,81,6.8,1.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2303,2018-11-07,20:00,0.0,1005.4,1005.6,1005.3,401,29.0,23.4,30.0,29.0,23.4,21.6,72,61,72,47,5.6,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2304,2018-11-08,00:00,0.0,1008.7,1008.7,1007.7,-9999,26.0,23.3,26.1,25.7,23.4,23.1,86,85,85,22,1.8,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2305,2018-11-08,04:00,0.0,1008.6,1009.4,1008.6,-9999,25.2,22.6,25.6,25.2,22.9,22.6,86,85,85,63,3.1,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2306,2018-11-08,08:00,0.0,1007.7,1007.9,1007.3,-9999,23.3,22.0,23.6,23.3,22.2,22.0,92,91,92,96,1.0,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2307,2018-11-08,12:00,0.0,1010.7,1010.7,1010.3,1496,29.2,22.8,29.3,27.5,23.5,22.8,76,68,68,90,6.5,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2308,2018-11-08,16:00,0.0,1008.6,1009.6,1008.5,2897,32.1,21.4,34.8,32.1,23.2,21.0,56,47,53,85,6.3,2.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2309,2018-11-08,20:00,0.0,1006.0,1006.2,1006.0,345,31.5,23.1,33.2,31.3,23.2,20.0,62,46,61,126,3.7,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2310,2018-11-09,00:00,0.0,1008.9,1008.9,1007.6,-9999,27.3,20.3,29.1,27.3,21.0,20.1,65,60,65,68,4.2,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2311,2018-11-09,04:00,0.0,1008.6,1009.2,1008.6,-9999,24.5,21.4,24.7,24.5,21.4,21.2,83,81,83,79,3.5,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2312,2018-11-09,08:00,0.0,1008.6,1008.6,1008.4,-9999,22.8,21.4,22.9,22.4,21.6,21.0,92,92,92,77,1.7,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2313,2018-11-09,12:00,0.0,1011.0,1011.1,1010.6,1773,29.5,22.7,29.5,27.0,23.1,22.4,77,67,67,117,6.8,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2314,2018-11-09,16:00,0.0,1008.4,1009.5,1008.4,2852,33.9,20.8,34.4,31.8,22.0,19.9,54,44,47,118,7.1,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2315,2018-11-09,20:00,0.0,1005.8,1006.1,1005.8,477,32.2,22.4,32.8,32.2,23.0,21.9,58,53,56,160,4.5,0.7,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2316,2018-11-10,00:00,0.0,1007.4,1007.4,1006.6,-9999,27.1,23.1,27.4,26.2,23.1,22.8,82,77,79,57,3.1,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2317,2018-11-10,04:00,0.0,1007.8,1008.1,1007.7,-9999,25.4,22.5,25.9,25.4,22.5,22.5,84,82,84,65,3.6,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2318,2018-11-10,08:00,0.0,1007.5,1007.5,1007.0,-9999,23.4,22.0,23.9,23.4,22.4,22.0,92,91,92,156,1.0,0.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2319,2018-11-10,12:00,0.0,1010.4,1010.4,1009.7,1561,29.5,23.5,29.6,27.4,23.8,23.1,79,70,70,77,5.7,2.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2320,2018-11-10,16:00,0.0,1008.2,1009.5,1008.2,2000,31.9,21.8,33.4,31.3,23.3,21.6,60,51,55,40,5.5,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2321,2018-11-10,20:00,0.0,1005.4,1005.8,1005.4,463,29.6,25.1,29.8,27.8,25.4,23.9,83,72,77,77,3.1,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2322,2018-11-11,00:00,0.0,1007.4,1007.4,1006.7,-9999,26.0,22.9,26.8,26.0,23.0,22.8,83,79,83,52,3.0,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2323,2018-11-11,04:00,0.0,1007.6,1008.2,1007.6,-9999,24.3,22.7,24.8,24.2,22.9,22.6,91,89,91,72,1.2,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2324,2018-11-11,08:00,0.0,1007.1,1007.2,1006.9,-9999,23.1,21.9,23.3,23.1,22.1,21.9,93,93,93,3,0.5,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2325,2018-11-11,12:00,0.0,1010.1,1010.2,1009.6,1574,29.5,22.8,29.5,27.0,24.1,22.6,82,67,67,66,5.2,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2326,2018-11-11,16:00,0.0,1007.5,1008.8,1007.5,1972,33.4,21.9,33.5,31.4,22.7,21.4,58,51,51,63,4.8,1.0,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2327,2018-11-11,20:00,0.0,1005.1,1005.3,1005.0,467,31.9,22.7,33.1,31.7,23.2,21.6,61,51,58,69,3.3,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2328,2018-11-12,00:00,0.0,1008.1,1008.1,1007.0,-9999,26.8,23.1,27.1,26.7,23.1,22.3,80,75,80,50,2.7,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2329,2018-11-12,04:00,0.0,1008.6,1009.0,1008.6,-9999,24.7,22.5,25.4,24.7,22.7,22.5,88,85,88,40,2.3,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2330,2018-11-12,08:00,0.0,1007.6,1007.6,1007.4,-9999,23.1,21.9,23.3,22.9,22.0,21.6,93,92,93,88,1.1,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2331,2018-11-12,12:00,0.0,1011.3,1011.3,1010.7,1490,29.0,22.8,29.4,27.1,23.7,22.6,80,68,69,72,5.6,2.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2332,2018-11-12,16:00,0.0,1009.1,1010.4,1009.1,2203,32.3,22.1,32.9,31.3,23.0,21.9,60,53,55,80,5.8,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2333,2018-11-12,20:00,0.0,1005.8,1006.3,1005.7,522,31.8,22.2,32.7,31.8,23.7,21.8,60,54,57,104,3.4,1.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2334,2018-11-13,00:00,0.0,1008.5,1008.5,1007.3,-9999,28.4,23.4,28.4,26.9,23.8,23.4,83,75,75,54,4.1,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2335,2018-11-13,04:00,0.0,1008.6,1009.3,1008.6,-9999,24.9,22.2,25.9,24.9,22.3,22.2,85,80,85,62,3.2,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2336,2018-11-13,08:00,0.0,1008.0,1008.0,1007.6,-9999,22.9,21.6,23.1,22.8,21.8,21.5,93,92,93,70,1.0,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2337,2018-11-13,12:00,0.0,1010.6,1010.6,1010.2,1620,29.9,22.8,30.2,27.1,23.6,22.7,79,66,66,101,7.0,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2338,2018-11-13,16:00,0.0,1008.5,1009.4,1008.5,2344,32.2,20.6,34.5,31.5,22.1,19.9,54,44,51,68,7.5,2.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2339,2018-11-13,20:00,0.0,1006.3,1006.8,1006.3,609,30.1,24.6,31.9,30.1,25.1,23.8,74,62,72,6,2.5,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2340,2018-11-14,00:00,0.0,1008.8,1008.8,1008.1,-9999,24.5,22.9,25.1,24.2,22.9,22.3,91,85,91,351,8.0,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2341,2018-11-14,04:00,0.0,1008.4,1008.9,1008.4,-9999,23.7,22.4,24.2,23.7,22.8,22.4,93,92,92,25,1.2,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2342,2018-11-14,08:00,0.0,1007.9,1007.9,1007.4,-9999,22.5,21.3,22.9,22.5,21.8,21.3,93,93,93,180,0.6,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2343,2018-11-14,12:00,0.0,1010.2,1010.2,1009.8,1651,28.5,23.1,28.9,27.0,24.3,23.1,84,72,73,87,7.1,2.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2344,2018-11-14,16:00,0.0,1007.5,1008.8,1007.5,2112,32.5,21.8,33.5,31.5,23.4,21.7,61,51,53,103,5.3,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2345,2018-11-14,20:00,0.0,1005.2,1005.4,1005.0,373,31.6,23.9,33.1,31.4,24.1,22.4,64,53,64,152,3.9,0.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2346,2018-11-15,00:00,0.0,1008.0,1008.1,1007.2,-9999,27.6,23.9,28.1,27.5,24.8,23.9,85,79,80,34,3.5,1.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2347,2018-11-15,04:00,0.0,1007.7,1008.1,1007.7,-9999,25.3,23.6,25.3,25.2,23.6,23.4,90,90,90,348,1.5,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2348,2018-11-15,08:00,0.0,1007.4,1007.4,1007.0,-9999,24.3,23.0,24.6,24.3,23.2,23.0,93,92,92,89,0.6,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2349,2018-11-15,12:00,0.0,1010.3,1010.3,1009.6,516,27.4,24.0,27.4,26.0,24.5,23.9,89,82,82,74,2.9,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2350,2018-11-15,16:00,0.0,1008.1,1009.5,1008.1,2484,32.3,23.4,33.0,30.2,24.3,22.6,67,56,59,96,4.9,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2351,2018-11-15,20:00,11.0,1006.2,1006.4,1004.9,536,25.4,24.0,32.9,24.6,25.1,21.1,92,60,92,24,11.4,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2352,2018-11-16,00:00,0.0,1009.3,1009.3,1007.8,-9999,24.9,23.4,25.2,24.9,23.5,23.3,92,90,91,338,1.8,0.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2353,2018-11-16,04:00,0.0,1009.3,1009.5,1009.2,-9999,23.8,22.5,24.3,23.8,22.9,22.5,92,91,92,37,1.7,0.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2354,2018-11-16,08:00,0.0,1009.0,1009.0,1008.7,-9999,23.3,22.1,23.5,23.2,22.2,22.0,93,92,93,237,0.9,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2355,2018-11-16,12:00,0.0,1011.1,1011.2,1010.7,1647,28.6,22.7,28.7,26.7,23.7,22.6,83,70,70,86,6.2,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2356,2018-11-16,16:00,0.0,1009.6,1010.5,1009.6,2774,32.7,21.6,33.0,31.5,22.8,21.4,59,51,52,97,5.7,2.2,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2357,2018-11-16,20:00,0.0,1007.6,1007.7,1007.3,364,26.9,24.1,27.4,26.3,24.6,23.4,87,81,85,142,2.4,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2358,2018-11-17,00:00,0.0,1009.3,1009.3,1008.4,-9999,25.3,22.1,25.6,25.2,22.6,21.9,85,82,82,66,2.4,0.8,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2359,2018-11-17,04:00,0.0,1008.9,1009.5,1008.9,-9999,23.7,21.5,24.5,23.6,21.6,21.4,88,83,88,84,2.2,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2360,2018-11-17,08:00,0.0,1008.7,1008.7,1008.2,-9999,22.0,20.8,22.3,22.0,21.1,20.8,93,92,93,107,1.0,0.3,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2361,2018-11-17,12:00,0.0,1011.1,1011.2,1010.6,1674,28.2,22.8,28.4,26.7,23.3,22.7,80,72,72,89,5.9,2.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2362,2018-11-17,16:00,0.0,1009.6,1010.7,1009.6,2708,32.9,21.0,33.1,31.2,22.7,20.0,57,47,50,107,7.6,2.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2363,2018-11-17,20:00,0.0,1007.0,1007.1,1007.0,315,31.1,22.4,33.3,31.1,23.0,19.9,61,46,60,176,3.5,0.9,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2364,2018-11-18,00:00,0.0,1009.0,1009.0,1008.2,-9999,28.1,21.6,28.4,27.8,22.7,21.5,73,67,68,62,4.1,1.5,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2365,2018-11-18,04:00,0.0,1008.8,1009.4,1008.8,-9999,24.8,22.0,25.4,24.8,22.1,21.9,85,81,85,69,2.9,1.1,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2366,2018-11-18,08:00,0.0,1009.0,1009.0,1008.4,-9999,23.5,22.1,23.5,23.4,22.1,22.0,92,92,92,359,1.0,0.4,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
2367,2018-11-18,12:00,0.0,1011.2,1011.2,1010.8,1744,29.3,23.4,29.3,27.3,23.7,22.8,79,69,70,93,5.8,2.6,N,PA,BREVES,A228,-1.68027777,-50.47805554,11.0
