,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
23091,2018-11-09,12:00,0.0,1010.8,1010.8,1010.3,1851,30.8,23.2,30.9,29.1,23.3,22.3,68,63,64,71,7.3,3.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23092,2018-11-09,16:00,0.0,1008.7,1009.7,1008.7,3252,32.1,22.2,32.8,31.2,22.7,21.6,59,55,56,40,9.9,4.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23093,2018-11-09,20:00,0.0,1006.6,1006.6,1006.5,966,29.5,22.9,30.5,29.5,23.2,22.6,68,63,68,44,10.9,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23094,2018-11-10,00:00,0.0,1007.8,1007.8,1007.5,-9999,28.2,23.1,28.4,28.2,23.2,22.9,74,72,74,47,10.2,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23095,2018-11-10,04:00,0.0,1007.0,1007.4,1007.0,-9999,27.8,22.8,28.0,27.8,23.0,22.7,75,73,74,56,10.5,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23096,2018-11-10,08:00,0.0,1006.9,1006.9,1006.6,-9999,27.5,22.6,27.7,27.5,22.7,22.2,75,72,75,61,7.2,2.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23097,2018-11-10,12:00,0.0,1009.9,1009.9,1009.3,1536,30.3,23.0,31.0,28.7,23.9,22.3,71,63,65,47,8.8,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23098,2018-11-10,16:00,0.0,1008.4,1009.2,1008.3,3173,31.7,22.9,32.7,31.1,23.8,22.5,62,57,60,29,10.3,4.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23099,2018-11-10,20:00,0.0,1006.2,1006.4,1006.1,1037,29.6,22.8,30.9,29.6,23.6,22.8,68,63,67,35,8.9,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23100,2018-11-11,00:00,0.0,1007.9,1007.9,1007.4,-9999,28.2,22.9,28.2,28.1,23.3,22.9,75,73,73,44,7.4,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23101,2018-11-11,04:00,0.0,1007.1,1007.6,1007.1,-9999,27.7,22.5,27.9,27.7,22.8,22.5,75,73,73,46,7.2,2.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23102,2018-11-11,08:00,0.0,1006.8,1006.8,1006.5,-9999,27.1,22.5,27.2,27.0,22.5,22.1,76,74,76,51,3.8,1.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23103,2018-11-11,12:00,0.0,1009.5,1009.5,1008.6,1456,30.8,22.5,30.8,29.0,22.9,21.5,68,61,61,59,6.5,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23104,2018-11-11,16:00,0.0,1007.8,1008.8,1007.8,3072,31.8,22.9,32.3,30.9,23.6,22.0,62,57,60,44,9.8,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23105,2018-11-11,20:00,0.0,1006.3,1006.6,1006.3,1086,29.5,22.3,30.6,29.5,22.9,21.6,65,61,65,44,10.1,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23106,2018-11-12,00:00,0.0,1008.2,1008.2,1007.6,-9999,28.1,22.3,28.2,28.0,22.5,22.1,71,70,71,38,8.4,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23107,2018-11-12,04:00,0.0,1008.2,1008.6,1008.2,-9999,27.7,22.4,27.9,27.5,22.5,22.4,74,72,73,40,7.1,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23108,2018-11-12,08:00,0.0,1007.6,1007.6,1007.3,-9999,27.4,21.9,27.5,27.3,22.1,21.8,73,72,72,46,6.9,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23109,2018-11-12,12:00,0.0,1011.2,1011.2,1010.1,1317,30.1,22.2,30.8,29.1,22.9,21.6,65,62,63,58,7.5,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23110,2018-11-12,16:00,0.0,1009.2,1010.3,1009.2,3125,31.5,22.8,32.4,31.0,23.2,21.9,61,56,60,57,9.2,4.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23111,2018-11-12,20:00,0.0,1007.1,1007.1,1007.0,1115,29.6,22.6,30.8,29.6,23.3,22.5,66,64,66,33,9.6,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23112,2018-11-13,00:00,0.0,1009.2,1009.2,1008.1,-9999,28.1,22.4,28.1,27.9,22.7,22.2,73,70,72,53,8.5,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23113,2018-11-13,04:00,0.0,1008.2,1008.8,1008.2,-9999,27.6,22.1,27.8,27.6,22.5,22.1,74,72,72,67,7.9,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23114,2018-11-13,08:00,0.0,1007.7,1007.7,1007.2,-9999,27.5,22.0,27.5,27.2,22.2,21.6,73,70,72,66,7.4,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23115,2018-11-13,12:00,0.0,1010.4,1010.4,1009.7,1732,30.4,22.9,31.0,29.4,23.4,22.3,67,63,65,73,8.3,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23116,2018-11-13,16:00,0.0,1008.7,1009.6,1008.7,3161,32.0,23.3,32.3,30.8,24.0,22.6,64,59,60,32,10.6,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23117,2018-11-13,20:00,0.0,1007.2,1007.4,1007.1,1128,29.5,23.0,31.2,29.5,23.7,22.9,68,64,68,30,9.6,4.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23118,2018-11-14,00:00,0.0,1008.7,1008.7,1008.2,-9999,28.3,23.0,28.3,28.1,23.1,22.7,74,72,73,41,9.2,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23119,2018-11-14,04:00,0.0,1007.9,1008.5,1007.9,-9999,27.8,22.9,28.0,27.8,23.0,22.6,75,73,75,37,8.1,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23120,2018-11-14,08:00,0.0,1007.7,1007.7,1007.1,-9999,27.6,22.9,27.6,27.5,23.0,22.6,76,75,76,46,8.0,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23121,2018-11-14,12:00,0.0,1009.8,1009.8,1009.2,1832,30.5,23.6,31.2,29.6,24.2,23.1,70,65,67,73,8.4,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23122,2018-11-14,16:00,0.0,1007.7,1008.7,1007.7,3046,32.1,24.3,33.3,31.2,25.1,23.4,66,60,63,24,9.0,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23123,2018-11-14,20:00,0.0,1005.8,1005.9,1005.7,1086,29.8,23.6,30.6,29.6,23.9,23.2,70,66,70,30,9.9,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23124,2018-11-15,00:00,0.0,1008.2,1008.3,1007.9,-9999,28.5,23.2,28.7,28.5,23.4,23.1,74,72,73,48,8.0,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23125,2018-11-15,04:00,0.0,1006.9,1007.6,1006.9,-9999,28.1,23.5,28.2,28.0,23.5,23.2,76,75,76,54,8.1,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23126,2018-11-15,08:00,0.0,1006.8,1006.8,1006.6,-9999,27.7,23.4,27.7,27.6,23.6,23.2,79,77,77,56,5.7,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23127,2018-11-15,12:00,0.0,1010.2,1010.2,1009.4,1596,29.7,22.3,30.8,29.7,23.5,22.2,68,62,64,66,8.1,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23128,2018-11-15,16:00,0.0,1008.7,1009.5,1008.7,2678,31.6,23.1,31.6,30.7,23.2,22.3,62,59,61,51,10.1,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23129,2018-11-15,20:00,0.0,1006.8,1006.9,1006.6,765,29.5,22.1,29.8,29.1,22.3,21.7,66,63,64,47,9.8,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23130,2018-11-16,00:00,0.0,1009.1,1009.2,1008.6,-9999,28.1,21.8,28.2,28.0,22.1,21.5,70,67,69,52,8.6,3.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23131,2018-11-16,04:00,0.0,1009.0,1009.3,1008.9,-9999,27.8,22.0,28.0,27.8,22.0,21.2,71,67,71,49,7.7,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23132,2018-11-16,08:00,0.0,1009.1,1009.1,1008.7,-9999,27.4,21.6,27.6,27.4,22.0,21.6,72,70,70,52,7.4,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23133,2018-11-16,12:00,0.0,1011.0,1011.1,1010.5,1658,29.7,21.9,30.9,29.1,22.8,21.5,67,61,63,46,9.8,4.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23134,2018-11-16,16:00,0.0,1010.0,1010.8,1010.0,2810,30.6,21.8,32.3,30.6,23.6,21.6,63,58,59,55,11.1,5.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23135,2018-11-16,20:00,0.0,1008.4,1008.6,1008.4,674,29.0,21.4,29.8,29.0,21.9,21.3,64,61,64,50,10.0,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23136,2018-11-17,00:00,0.0,1009.7,1009.7,1008.8,-9999,28.0,21.7,28.0,27.9,22.0,21.5,70,68,69,62,9.7,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23137,2018-11-17,04:00,0.0,1008.6,1009.3,1008.6,-9999,27.6,21.5,27.8,27.5,21.8,21.3,71,68,70,56,9.1,3.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23138,2018-11-17,08:00,0.0,1008.2,1008.2,1007.8,-9999,27.1,21.7,27.2,26.9,21.9,21.6,74,72,72,60,7.6,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23139,2018-11-17,12:00,0.0,1010.9,1010.9,1010.1,1786,30.0,22.4,30.8,28.8,22.5,21.0,64,60,64,73,9.4,4.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23140,2018-11-17,16:00,0.0,1009.6,1010.8,1009.6,3114,32.3,22.9,32.7,31.0,23.3,22.0,61,56,58,44,9.1,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23141,2018-11-17,20:00,0.0,1007.8,1007.9,1007.8,1145,29.4,22.5,31.1,29.4,23.3,22.3,67,62,66,35,11.0,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23142,2018-11-18,00:00,0.0,1009.6,1009.6,1008.8,-9999,28.1,22.8,28.1,28.0,22.8,22.5,73,72,73,52,9.3,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23143,2018-11-18,04:00,0.0,1008.5,1009.2,1008.5,-9999,27.7,22.9,27.9,27.6,23.3,22.6,76,73,75,52,9.3,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23144,2018-11-18,08:00,0.0,1007.9,1007.9,1007.4,-9999,27.4,23.1,27.5,27.3,23.1,22.8,78,76,77,44,7.9,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23145,2018-11-18,12:00,0.0,1011.1,1011.1,1010.3,1474,29.5,23.0,30.4,29.4,23.7,22.7,69,66,68,46,7.1,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23146,2018-11-18,16:00,0.0,1009.4,1010.1,1009.4,3035,31.8,23.2,32.5,31.2,23.8,22.9,63,59,60,25,9.3,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23147,2018-11-18,20:00,0.0,1007.4,1007.6,1007.3,1057,29.6,22.3,31.1,29.6,23.1,22.3,66,61,65,45,9.3,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23148,2018-11-19,00:00,0.0,1010.0,1010.0,1009.1,-9999,28.4,23.0,28.4,28.4,23.0,22.6,73,71,73,56,9.3,3.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23149,2018-11-19,04:00,0.0,1008.3,1009.3,1008.3,-9999,27.8,22.9,28.0,27.8,23.1,22.7,75,74,75,56,8.4,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23150,2018-11-19,08:00,0.0,1007.7,1007.7,1007.0,-9999,27.4,22.5,27.4,27.2,22.9,22.5,77,75,75,45,6.4,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23151,2018-11-19,12:00,0.0,1010.6,1010.7,1009.9,1406,30.2,22.6,30.8,29.0,23.6,22.3,70,64,64,68,8.6,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23152,2018-11-19,16:00,0.0,1008.9,1010.1,1008.9,2980,31.1,23.1,32.2,30.7,23.5,22.5,63,59,62,45,10.1,5.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23153,2018-11-19,20:00,0.0,1007.1,1007.1,1007.0,752,29.2,23.0,30.7,29.1,23.5,22.5,69,64,69,43,10.3,4.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23154,2018-11-20,00:00,0.0,1009.2,1009.3,1008.9,-9999,28.2,22.6,28.2,28.2,23.1,22.6,74,72,72,49,8.7,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23155,2018-11-20,04:00,0.0,1008.4,1008.9,1008.4,-9999,27.9,23.2,28.0,27.9,23.3,23.0,76,74,76,51,6.9,2.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23156,2018-11-20,08:00,0.0,1008.0,1008.0,1007.6,-9999,27.3,22.5,27.5,27.3,22.7,22.2,75,74,75,57,6.3,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23157,2018-11-20,12:00,0.0,1010.7,1010.7,1010.0,1433,29.9,22.8,30.3,28.8,23.5,22.5,70,65,66,52,9.1,3.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23158,2018-11-20,16:00,0.0,1009.2,1010.1,1009.2,3014,31.4,22.8,32.8,30.9,23.5,22.1,62,57,60,31,10.7,4.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23159,2018-11-20,20:00,0.0,1007.6,1007.7,1007.5,932,29.1,22.7,31.0,29.0,23.4,22.6,69,62,68,39,9.9,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23160,2018-11-21,00:00,0.0,1009.8,1009.8,1008.9,-9999,28.0,23.0,28.1,28.0,23.0,22.8,74,73,74,48,9.2,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23161,2018-11-21,04:00,0.0,1009.1,1009.8,1009.1,-9999,27.6,23.0,27.9,27.6,23.0,22.5,76,73,76,42,7.4,2.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23162,2018-11-21,08:00,0.0,1008.4,1008.4,1008.2,-9999,27.3,22.8,27.5,27.3,23.1,22.7,77,75,76,39,7.4,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23163,2018-11-21,12:00,0.0,1011.0,1011.0,1010.6,1629,30.4,23.1,30.7,29.3,23.7,22.6,70,65,65,54,8.7,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23164,2018-11-21,16:00,0.0,1009.8,1010.6,1009.8,2683,31.0,23.4,32.3,30.5,24.3,22.7,65,60,64,25,8.5,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23165,2018-11-21,20:00,0.0,1008.0,1008.0,1007.7,819,29.3,23.2,30.9,29.3,24.2,23.2,71,66,69,30,8.7,3.4,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23166,2018-11-22,00:00,0.0,1009.7,1009.7,1009.1,-9999,27.8,23.4,27.9,27.7,23.5,22.9,77,75,77,33,7.6,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23167,2018-11-22,04:00,0.0,1008.9,1009.4,1008.9,-9999,27.6,23.3,27.7,27.5,23.5,23.2,78,77,77,28,7.0,2.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23168,2018-11-22,08:00,0.0,1008.2,1008.2,1007.9,-9999,26.5,22.7,26.9,26.4,23.0,22.6,80,79,80,355,3.6,1.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23169,2018-11-22,12:00,0.0,1011.1,1011.1,1010.4,1701,31.2,23.4,31.2,29.4,23.7,22.8,69,64,64,25,7.8,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23170,2018-11-22,16:00,0.0,1010.0,1010.8,1010.0,2171,31.2,23.3,31.7,30.6,23.9,22.7,65,61,63,20,9.0,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23171,2018-11-22,20:00,0.0,1008.0,1008.0,1007.6,677,29.1,22.9,30.3,29.1,23.6,22.7,69,66,69,20,9.3,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23172,2018-11-23,00:00,0.0,1010.4,1010.4,1009.7,-9999,27.1,23.7,27.4,27.1,23.7,23.5,82,80,82,23,6.0,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23173,2018-11-23,04:00,0.0,1009.5,1009.9,1009.5,-9999,26.3,22.8,27.3,26.3,23.7,22.8,82,80,81,53,7.6,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23174,2018-11-23,08:00,0.0,1008.2,1008.2,1008.1,-9999,27.2,23.1,27.3,27.1,23.1,22.8,79,77,79,42,6.0,1.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23175,2018-11-23,12:00,0.0,1010.5,1010.5,1010.1,847,29.3,24.7,29.3,27.6,25.0,24.0,85,77,77,58,6.4,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23176,2018-11-23,16:00,0.0,1008.8,1009.7,1008.8,3212,30.8,23.5,31.9,30.1,24.5,23.0,69,62,65,50,11.0,4.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23177,2018-11-23,20:00,0.0,1006.9,1006.9,1006.6,1007,28.8,23.4,30.4,28.8,23.6,23.0,73,66,73,36,10.8,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23178,2018-11-24,00:00,0.0,1009.1,1009.1,1008.5,-9999,28.2,22.9,28.2,28.1,23.3,22.6,75,72,73,59,9.1,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23179,2018-11-24,04:00,0.0,1008.6,1008.8,1008.5,-9999,27.9,22.9,28.0,27.8,23.1,22.8,75,74,74,47,9.1,2.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23180,2018-11-24,08:00,0.0,1008.4,1008.4,1008.0,-9999,27.7,22.9,27.8,27.6,23.2,22.8,77,74,75,58,6.3,3.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23181,2018-11-24,12:00,0.0,1010.7,1010.7,1010.0,1372,29.1,23.2,29.5,27.3,25.9,23.2,87,70,71,61,8.8,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23182,2018-11-24,16:00,0.0,1009.4,1010.3,1009.4,2495,30.0,23.6,32.2,29.7,24.3,23.0,71,62,69,56,10.4,4.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23183,2018-11-24,20:00,0.0,1007.4,1007.4,1006.9,1221,29.2,23.0,30.4,29.2,23.9,22.8,69,66,69,42,9.7,3.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23184,2018-11-25,00:00,0.0,1010.2,1010.2,1009.4,-9999,27.1,22.9,27.2,27.0,23.6,22.8,81,78,78,62,8.9,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23185,2018-11-25,04:00,0.4,1008.5,1009.3,1008.5,-9999,26.6,23.8,26.6,25.5,24.1,23.7,90,85,85,62,8.8,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23186,2018-11-25,08:00,0.0,1007.7,1007.7,1007.5,-9999,27.3,23.3,27.4,27.3,23.3,22.9,79,76,78,59,6.5,2.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23187,2018-11-25,12:00,0.0,1009.6,1009.6,1009.1,1416,29.5,23.4,29.5,28.5,24.0,22.9,74,69,70,56,11.5,4.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23188,2018-11-25,16:00,0.0,1008.7,1009.5,1008.7,3260,31.1,23.9,31.7,30.6,24.6,23.1,67,63,66,52,10.8,4.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23189,2018-11-25,20:00,0.0,1006.3,1006.5,1006.1,1211,29.2,23.3,30.5,29.2,23.8,23.0,71,66,71,46,10.2,5.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23190,2018-11-26,00:00,0.0,1008.2,1008.2,1007.5,-9999,28.1,23.2,28.3,28.1,23.5,23.0,76,74,75,61,9.1,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23191,2018-11-26,04:00,0.0,1007.8,1008.5,1007.8,-9999,27.8,22.9,28.1,27.8,23.2,22.8,75,74,74,62,8.5,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23192,2018-11-26,08:00,0.0,1006.8,1006.8,1006.7,-9999,27.8,22.9,27.8,27.7,23.3,22.9,77,75,75,68,8.3,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23193,2018-11-26,12:00,0.0,1008.9,1008.9,1008.6,1725,30.3,24.0,30.4,29.1,24.3,23.5,73,69,69,69,7.1,2.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23194,2018-11-26,16:00,0.0,1007.7,1008.5,1007.7,3165,30.9,23.4,31.7,30.7,24.2,22.9,66,61,64,44,10.0,4.8,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23195,2018-11-26,20:00,0.0,1005.3,1005.3,1004.9,1014,29.2,23.3,30.4,29.2,23.8,23.1,70,67,70,46,10.2,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23196,2018-11-27,00:00,0.0,1007.9,1008.0,1007.7,-9999,28.3,23.3,28.5,28.3,23.6,23.3,75,74,75,54,8.7,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23197,2018-11-27,04:00,0.0,1008.1,1008.5,1008.1,-9999,28.1,23.6,28.2,28.1,23.6,23.3,77,75,77,74,7.4,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23198,2018-11-27,08:00,0.0,1007.3,1007.3,1007.0,-9999,26.8,23.6,26.9,26.7,23.7,23.5,83,82,83,113,4.6,1.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23199,2018-11-27,12:00,0.0,1008.8,1008.9,1008.5,1709,29.4,24.0,29.5,28.3,24.4,23.8,77,73,73,106,6.0,3.7,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23200,2018-11-27,16:00,0.0,1007.3,1007.9,1007.3,2579,30.9,23.5,32.4,30.1,24.5,23.0,68,61,65,52,8.6,3.2,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23201,2018-11-27,20:00,0.0,1005.6,1005.8,1005.1,679,29.4,23.7,30.9,29.2,24.2,23.3,72,67,72,55,8.2,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23202,2018-11-28,00:00,0.0,1007.9,1008.0,1007.3,-9999,28.4,23.5,28.5,28.4,23.5,23.3,75,73,74,63,6.4,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23203,2018-11-28,04:00,0.0,1006.8,1007.6,1006.8,-9999,28.0,23.5,28.1,27.9,23.6,23.3,77,76,77,55,8.1,3.5,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23204,2018-11-28,08:00,0.0,1006.4,1006.4,1005.7,-9999,27.6,23.5,27.7,27.5,23.8,23.2,79,78,79,52,8.8,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23205,2018-11-28,12:00,0.0,1009.1,1009.1,1008.3,774,28.8,23.9,29.5,28.7,24.0,23.4,75,72,75,83,6.0,2.6,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23206,2018-11-28,16:00,0.0,1006.9,1008.0,1006.9,2855,31.4,24.0,33.0,30.8,24.8,23.3,67,60,65,33,9.5,4.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23207,2018-11-28,20:00,0.0,1005.2,1005.3,1005.0,814,28.9,23.1,30.5,28.9,23.9,23.0,71,67,71,35,10.4,4.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23208,2018-11-29,00:00,0.0,1008.5,1008.5,1007.8,-9999,28.2,22.8,28.3,28.1,22.9,22.6,73,72,72,63,7.5,3.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23209,2018-11-29,04:00,0.0,1007.4,1008.1,1007.4,-9999,27.6,23.4,27.9,27.6,23.4,23.0,78,75,78,47,6.5,2.0,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23210,2018-11-29,08:00,0.0,1007.5,1007.5,1006.9,-9999,26.6,23.5,27.3,26.4,23.5,23.1,84,78,83,352,3.0,1.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23211,2018-11-29,12:00,0.0,1010.3,1010.3,1009.5,662,26.7,24.7,26.8,25.9,24.8,24.1,90,88,89,326,3.0,1.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23212,2018-11-29,16:00,0.0,1007.9,1008.6,1007.8,3115,31.1,24.3,31.3,29.9,25.1,23.5,72,67,67,40,7.6,3.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23213,2018-11-29,20:00,0.0,1007.1,1007.1,1006.3,236,26.7,23.4,29.3,26.7,24.1,23.3,82,73,82,24,10.5,2.9,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23214,2018-11-30,00:00,7.0,1010.4,1010.4,1009.5,-9999,24.9,23.2,26.0,24.8,23.2,22.6,90,84,90,331,6.6,1.1,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
23215,2018-11-30,04:00,0.6,1009.8,1010.1,1009.8,-9999,24.2,23.0,24.2,23.9,23.0,22.6,93,92,93,2,2.0,0.3,N,PA,SOURE,A227,-0.81111111,-48.51583333,11.0
